umap_1,umap_2,if_label,anomaly_score,userId
-10.301615,4.998345,1,0.1679305818294471,UCWbbKD1zQfVeKBRc07IPmNA
10.460685,-13.945118,1,0.1726121668768671,UCWbcMzy2SJ6JXi8StK_sU4A
9.513613,3.3165283,1,0.08610692722219371,UCWbiBEZ1JSpKpSX7nwI6ZDA
-9.346049,14.030641,1,0.1343682192592523,UCWboJ6i7N9AJ8DDPxDQ-Pvg
4.9185667,-20.088726,1,0.16732558364437694,UCWbxml06elrjokVc5f99ntg
2.078813,-2.497003,1,0.13466742146605787,UCWc-NKtCloG1OnRt-zsDbFA
-11.402519,12.438205,1,0.16464664899577913,UCWcAq-Mv9mOgPtpS1eA1eBg
-3.7934957,-2.471065,1,0.1907911254712671,UCWcBupoELudvH9kZb4U3odw
-1.3860675,-15.741524,1,0.1833687107711678,UCWcXJ0ZhofkWAMDtnw0VoRA
14.390276,4.773336,-1,-0.19263289940169415,UCWcoqhvDp6-0LA0OUC_K7nA
17.517658,-12.434082,1,0.13332719935172016,UCWcqIzxQf-NGyu5l68DLrSA
-3.3946636,-0.9871561,1,0.1907911254712671,UCWcv5hxkwmWqE18QUYCMjhg
22.317692,-5.2198677,1,0.14640068131901485,UCWcx9-y29Njno0egshoflZg
-4.4053917,-2.2244458,1,0.1907911254712671,UCWd4sELusSG8BJz7csbyrsQ
-15.739092,4.387031,1,0.17282407969696284,UCWd5Q5-jjTsSIQtpqp8OEfQ
-3.2495973,-1.760351,1,0.1907911254712671,UCWdCCFNxRI1pIm1mDKxWBIg
-20.430582,-8.613339,1,0.17696533375022727,UCWdR2SFdtHEeReChw6pe-BA
10.566592,-13.8770275,1,0.1726121668768671,UCWdXtJGg85r_pm03ySSxNig
-4.515163,-3.6614296,1,0.1907911254712671,UCWdkjD6Ip7FRuPL-xXG-dYg
11.069835,-0.9610524,1,0.17059122537268057,UCWdm4pb69pyLzGNTKTFhXNw
13.113798,17.085604,1,0.15230449546286684,UCWdtmNBkdzScvUB6GULZBPw
-3.6360164,-1.9107202,1,0.1907911254712671,UCWdvf-U7qgLPPrhU5e5U2BA
14.785723,-7.954457,1,0.1552363944064707,UCWdyQHt4alhkPY-Pf-AAK4Q
-14.528228,0.099117264,1,0.18247672772233475,UCWe--PZU-DdBh_i_r3nEaaw
-15.805514,4.7983956,1,0.17282407969696284,UCWe1GxtKrk11h1CHpW9yXqg
14.814017,12.368578,1,0.1347922009447301,UCWe3KV77XYflTy8l4mOIxDQ
3.890082,13.44067,1,0.17149131899097142,UCWeMJ_7TD3ukwKX5RkiWn5w
22.82745,4.183774,1,0.1533583814396987,UCWeMnRWRMYrlmr4LnbD-NnA
-3.7964256,-3.4318256,1,0.1907911254712671,UCWeS-nWrxzs4u3SfMhnXY6g
3.314945,18.510967,1,0.1640903493800237,UCWebanOVDo5dg_CnI1opfcw
-3.069872,9.020973,1,0.18835108566647935,UCWedH5n6ENVjJXbfCPBTRTA
-13.566079,-10.618311,1,0.18983764799211617,UCWeeZ3qlY02_dKVs65Kcg5A
-15.698404,4.468315,1,0.17282407969696284,UCWelP3y_YZDcqClPz4gEt9g
16.205448,-17.501938,1,0.1367142686726947,UCWeolYGXkZgIgy90cMIXRwA
-20.283747,-8.602483,1,0.17696533375022727,UCWep4euKWuhK1ln5tqRVtIQ
-8.309598,22.579838,1,0.12520148575263995,UCWeqE1DWPSNcwTZrk4X6u7g
-4.9905877,-2.053496,1,0.1907911254712671,UCWex4ydL3jfUJOKdXvTGEFw
-3.1334026,-2.932681,1,0.1907911254712671,UCWexSVVaZ3yxYgp8tsezM-w
-20.452068,-8.726115,1,0.17696533375022727,UCWfDAvYk5ItRZ2yL6kmnugw
13.745177,-7.684488,1,0.1552363944064707,UCWfGRebLGNaOIF1MyWwnC3w
-8.115247,9.9362,1,0.17674028477615567,UCWfN9Pt4DdUuJvZUTEcCTQQ
13.2039995,17.603605,1,0.15230449546286684,UCWfShS_S2lCm9Q2JuiMNV5w
16.913414,8.972781,1,0.13905414559882556,UCWfTA_J0ZC0yCF0JwKK35oQ
-3.3272786,-2.302028,1,0.1907911254712671,UCWfZei_LRBNKpSFBq8u0e7g
22.833824,3.682691,1,0.1533583814396987,UCWfhJk_MptpVZ0cp2YOh_Mg
-20.186018,-8.498689,1,0.17696533375022727,UCWfj6WWXfFHtrhCAz68bSQw
-3.4057677,-2.2827945,1,0.1907911254712671,UCWfjC-252WHYxhbp2Nc4Tiw
12.724431,17.066034,1,0.15230449546286684,UCWfkNNL_5MERejB_nIYfuEg
2.3544314,-9.006749,1,0.1812150603328716,UCWfq_n_7YQXBIeS3SIMmkAg
-3.0102346,-2.4338763,1,0.1907911254712671,UCWg9kuspCHzyaIZgHfeOZPw
3.6148458,1.4662031,1,0.07097404282052294,UCWgB6oZ56DeH9tDFeX_3w2g
-4.337092,-2.7872593,1,0.1907911254712671,UCWgG9gdNnw8YKY-O8b-ng0A
22.660664,4.2284017,1,0.1533583814396987,UCWgJbkvqa4DAVNTQCEL8UpQ
-13.526098,-10.244822,1,0.18983764799211617,UCWgLhVFFOdQ65zudrq8HWRA
12.618713,-2.2270436,1,0.136793014573463,UCWgP8H5vh4C73LO722Xcz_w
10.346613,-13.453716,1,0.1726121668768671,UCWgVz5xOiNHzSWmsu2hfwVQ
10.614479,-13.639787,1,0.1726121668768671,UCWgZAsr3-kAE1tzc7waMYoA
-13.479346,-10.2376585,1,0.18983764799211617,UCWgddE4noZzB6TFu9W65gcw
-4.4603105,-3.2831984,1,0.1907911254712671,UCWgoLLKrM3WPrynemVqj8HQ
12.786308,3.8077137,-1,-0.1016148456371212,UCWgzAQxVHjb0HJRHsaQHuZQ
-8.407991,22.763334,1,0.12520148575263995,UCWh38pp6HxKYYZmMvEwyx1w
-3.6977084,-3.065595,1,0.1907911254712671,UCWhmKfOWYLkBrtM6zRq_LLA
-5.8840566,17.812267,1,0.1170345103455796,UCWhpTJkFJDEa7X9BjsVzG9Q
-4.6186485,-1.776197,1,0.1907911254712671,UCWhpa3PbbNUlejDZIXZX3sg
12.75103,16.955072,1,0.15230449546286684,UCWhsCoyadKDhJYoRZYCWikQ
-2.540994,-2.8323193,1,0.1907911254712671,UCWi0T9PfixqP2ubD4vtYb2w
21.830292,4.1665735,1,0.1533583814396987,UCWi5sQYozIKB_WCIJS9ksEA
13.9745655,-7.740789,1,0.1552363944064707,UCWiDtWNOw6bE1hLGox0UyDA
14.22171,6.036967,-1,-0.24589340842383867,UCWiFUTvzJgG7XoiGB-OvZ_Q
-9.269479,16.478449,1,0.14933790257415952,UCWiFr_e_RDmxhQ6Rstonixw
5.0250373,-12.74218,1,0.15460745990179925,UCWiI5RUetwxxJywS7e6wyuQ
-17.972866,13.837642,1,0.15733181687443792,UCWiKDrUa2fr2qRxSDPKKekQ
-8.005856,9.9365835,1,0.17674028477615567,UCWiPhBcJZ5mHakb6bi1rWGw
-15.802837,4.6642113,1,0.17282407969696284,UCWiV5gEtCA7Gir5jfMxxkOA
-9.592899,-19.833485,1,0.1556564176170518,UCWiaZ1MRQf3L3AOBdzWQxiw
14.6216545,12.063085,1,0.1347922009447301,UCWig7DyfN0lluAQbET6DI-Q
22.61037,3.3683436,1,0.1533583814396987,UCWighnI1VSOXPfS-rExMC6w
22.667822,3.4691904,1,0.1533583814396987,UCWihDjxkCshU8psvejABwTQ
-0.9939972,-16.01225,1,0.1833687107711678,UCWiidwZel55mqT4e5fxDB7Q
14.251343,-7.2201557,1,0.1552363944064707,UCWimasu76sd-D7B1iAYX1UQ
8.343292,-9.953833,1,0.1814162116555646,UCWinx72Ron9mOIUSKoNEp9w
-3.6573792,-1.2370049,1,0.1907911254712671,UCWj0OAzuGwjjTU_0mphZ7Vw
-20.399055,-2.739592,1,0.1774606339004849,UCWjAb9TU_kmiic89SZS5AJA
13.571357,3.2855825,-1,-0.11832365283642943,UCWjBAfE91nBdj0R2mrYHcBQ
-3.2634904,-2.4119146,1,0.1907911254712671,UCWjCYNL_IcqexrkQTux-6Lg
-1.5590014,-16.484606,1,0.1833687107711678,UCWjH8XZssVPYN6ikQ3bMzfw
22.453493,-5.1762114,1,0.14640068131901485,UCWjIwTc0a75vZD6EKH9Yeew
2.570617,-9.034519,1,0.1812150603328716,UCWjKOBaNT9-Wn37xjZsjm8g
-4.6311007,-2.3274348,1,0.1907911254712671,UCWjMY62oMma_LxHOQZ0S4NA
-20.29135,-8.571113,1,0.17696533375022727,UCWjSwkIn2gGgETcZZYaO-6g
12.577734,5.439677,-1,-0.16738812024570338,UCWjVrEuj6j1Chqmxon51d4A
14.602257,-8.240222,1,0.1552363944064707,UCWjYUPEXFog3dDG3lJLFLBg
22.32434,-4.3701596,1,0.14640068131901485,UCWjeLSiTUYGu3Bth8MYBSYQ
6.6605744,-8.594696,1,0.15176564888585736,UCWjhoH81SYHLHrvxm1YTbBg
-10.241278,5.023006,1,0.1679305818294471,UCWjmkP3qd9FZ7OpWW-VSMLw
8.285939,5.4534435,1,0.14748364033362954,UCWjpJIBpBpTKh9zkaSUFlyQ
-20.33827,-8.502855,1,0.17696533375022727,UCWjxdxqJjk3CXUtPns1QmxA
-1.1270325,-15.571094,1,0.1833687107711678,UCWk-VhWLxg-i0HgOL-YqfLA
-5.161234,-2.628949,1,0.1907911254712671,UCWkAqybQT62RELI0OandWoA
-12.36805,-14.512471,1,0.16696669461111346,UCWkJuYj0tVKJEN6xSbzs5Aw
12.825658,6.594471,-1,-0.06720565172948645,UCWkQfUFIJK8zUvfVnrcIlgA
22.994535,3.5003579,1,0.1533583814396987,UCWkfEcLBFfvsqhlHHR9Xr4A
-6.0436954,14.08886,1,0.15369596174771383,UCWkoPzEKQsjA-wVvY5bdBuQ
-13.680219,-10.373763,1,0.18983764799211617,UCWkp6pAxkbJCG_geUq6uUZA
-4.4788585,-1.8322618,1,0.1907911254712671,UCWl2LNaOaDsAaV2i8X2cUwg
14.095367,-7.883461,1,0.1552363944064707,UCWl2mVnXx13GMXft1dW1Mog
-10.283021,5.398703,1,0.1679305818294471,UCWl3PUO2c2V8cAmGsvh9MMQ
-3.045268,9.173619,1,0.18835108566647935,UCWlBtFVmpDqE3sCyvIf9-zg
8.563364,3.25137,1,0.11142868651447396,UCWlLs_9ZpAq79CfQt6Z3NqQ
-8.465478,22.639997,1,0.12520148575263995,UCWlUlouRcck_xu11ibn4iKw
14.540521,12.407773,1,0.1347922009447301,UCWlbyGO3AqftDRdZhytYTyQ
-24.33156,3.648889,1,0.1661002789927845,UCWld4wTqvH2Ylp0m6HV5jwg
-3.393684,-2.3784852,1,0.1907911254712671,UCWldLWo146OzCm_ARE0liiw
15.045591,4.7202044,-1,-0.25502213538921825,UCWldQvEUGvhqMKOwcWV2JMg
15.8811035,4.252031,1,0.022566647153030417,UCWlgrPymojtiMJLWDUlzQxw
10.890192,-13.17653,1,0.1726121668768671,UCWlhvlIplqlcqgoVxKCCAjQ
14.511996,-7.974388,1,0.1552363944064707,UCWlnYNPm2CwtKO3Ou7fZbCA
14.451078,12.056049,1,0.1347922009447301,UCWlrMQ9vZNveyBgUkcdbANA
-4.203103,-3.481761,1,0.1907911254712671,UCWmVsEHEZWR_RX0ponBs7CQ
14.18725,-8.048471,1,0.1552363944064707,UCWmmE-pbM3teQ5AeLsfBuIg
-1.3695089,-16.20531,1,0.1833687107711678,UCWmmUdytU00ZKbykB1fIsQQ
10.338542,-13.854099,1,0.1726121668768671,UCWn1KaAUt1xz9dRmF__GUKw
-20.60543,-2.5356588,1,0.1774606339004849,UCWnC7LehIQ_LCCzFj5CUEag
22.173473,-4.7314596,1,0.14640068131901485,UCWnEUDv7PQ1fNyn021w4wow
-14.718891,-0.09605332,1,0.18247672772233475,UCWnGmLeHO7IynTp57Q2SGuw
-4.768317,-3.300059,1,0.1907911254712671,UCWnLaAP1rE3MK35fEq5Qz_g
-3.6584494,-3.0929422,1,0.1907911254712671,UCWnbjA3S4ZPgXZJBN8iCXPg
-4.835654,-1.9045519,1,0.1907911254712671,UCWnjPej9tjjMaTrBuiIU86Q
13.702202,5.9496937,-1,-0.10607894482054292,UCWnjwkVos8xyUexam5s202w
-24.180346,3.7295642,1,0.1661002789927845,UCWnyfEhvDYfBDrjktkyGNJg
-1.1375377,-16.13963,1,0.1833687107711678,UCWnz7RR4YZWAZ9-nsekdHoQ
12.450188,17.60384,1,0.15230449546286684,UCWoD0owoj60naRGe62IawRg
-6.1199718,13.992406,1,0.15369596174771383,UCWoRlYfcPacAtzvJ_ZNZwmA
-20.181635,-8.525928,1,0.17696533375022727,UCWoZCkyjBmSby2Fa4PIZpdg
-13.379584,-10.602712,1,0.18983764799211617,UCWoaFxulhtDcSiN--mu6CIg
3.3392782,18.376379,1,0.1640903493800237,UCWoeX5ph1miXHFsOW341gaQ
-19.372744,1.2538596,1,0.1581498895670917,UCWoqIA7_x1zQ3z3SDnFBRwQ
4.2072363,13.231496,1,0.17149131899097142,UCWotiOcGeqcgxBcjUc4VwRQ
-20.589176,9.501664,1,0.15560892738909343,UCWotuYP3GXii0ZK220o-fUw
-8.421647,22.66175,1,0.12520148575263995,UCWozOtFIAywNKxrX2JGANYw
-4.439814,-1.819921,1,0.1907911254712671,UCWoztUIWQfgqiYw9V6fF0NQ
-3.2173877,-22.991747,1,0.1478654467000301,UCWp4s1_YmNuJu6psf9QubgQ
8.319224,-9.918736,1,0.1814162116555646,UCWp6LIBca0f63lMOP4L1xUQ
-2.977513,-3.2478306,1,0.1907911254712671,UCWpBp1pMGNupMxsWpbetUYw
19.211863,-15.075123,1,0.12410604282800775,UCWpCJEZP7fKpcFgzmPHBqAg
10.224084,-13.730969,1,0.1726121668768671,UCWpEIi65l_qCXOY_wtsYb5Q
-4.5887938,-2.1374476,1,0.1907911254712671,UCWpFRz6wJxarZZqNFNizOhA
-9.840978,5.242544,1,0.1679305818294471,UCWp_uUUyS5Qe0tN11ptpghg
14.5759325,-7.9052057,1,0.1552363944064707,UCWpirx6J_GwDQWsMjM4zoqQ
16.91733,-0.8952839,1,0.11378700414791304,UCWpusrgC3QpoB4agttYJmhQ
-9.069269,-10.634994,1,0.15757637660761464,UCWpyd8eIbtvhRUjwMb_YgRw
13.328002,16.816471,1,0.15230449546286684,UCWq3NVZO-Nbv4PH8o5rjLdA
-13.804332,19.586706,1,0.12361615358766082,UCWq3tNtl6BEo78qv6Lh7Tew
13.267053,16.880348,1,0.15230449546286684,UCWq7mek5UryIzJWnaQDLOYQ
14.810481,3.697017,-1,-0.10247025563705925,UCWq8uNX3So8mlRsCfRlX4Yw
-4.400282,-2.7207427,1,0.1907911254712671,UCWq9qnxeVSPkS2UObcTwEdg
22.673162,3.7913766,1,0.1533583814396987,UCWqJpMthZxJys3ltdk2kZUA
-4.405653,-2.2473288,1,0.1907911254712671,UCWqTG-MKKHnKw8Gvk8Y-GeQ
22.064215,4.0820203,1,0.1533583814396987,UCWqUhSqL9v6DkePTlwdLiNw
-13.750894,-10.547052,1,0.18983764799211617,UCWqidPZUocfq0WhAdDHsL1w
10.404885,-13.72528,1,0.1726121668768671,UCWqkaE1TTRo03bwL_Kl_viw
13.865949,3.310668,-1,-0.02352988783627119,UCWrBPtZxyBIowmbsFbnigSg
-20.459309,9.741471,1,0.15560892738909343,UCWrFQv_NrzEdnCK2eCi_SmA
10.228713,-14.023677,1,0.1726121668768671,UCWrNGGpdLNSfSMqHqLRMaKw
-2.6843674,-3.0896206,1,0.1907911254712671,UCWrNvomXO80H7FlH_-3RUzg
16.916216,8.963553,1,0.13905414559882556,UCWrRO5TD-qA27IP0mOy86ag
16.09418,-17.606346,1,0.1367142686726947,UCWrRRSJdRYpXipN22fZivWA
14.14394,-8.203416,1,0.1552363944064707,UCWr_xe06pKIvThxB8su8yHg
-2.5410054,-1.8198075,1,0.1907911254712671,UCWrd_gmXJyNzixxUdornX9g
-1.8845744,4.8749804,1,0.1676044949504491,UCWrpWRPWAGRNTXN2IY62hEw
13.663227,5.011704,-1,-0.03461760394318503,UCWrya5CScMak0zApNygJDUg
14.190248,-7.7882423,1,0.1552363944064707,UCWs2aHECIxOmPsLC8s9oljw
-2.6834185,-3.1496375,1,0.1907911254712671,UCWs7dGdKFt3Xw9zmVhKSopA
-2.2739036,19.018492,1,0.16919816471091642,UCWs8mykwJCo8h7KfONvn1yw
-8.321964,22.555687,1,0.12520148575263995,UCWsLLyxokP_i4zfHpvRIVPg
-2.8407257,-2.3826892,1,0.1907911254712671,UCWsP9utj53v-v7QiZ8f64Tw
-13.678541,-10.225421,1,0.18983764799211617,UCWs_00YUHFYKLmgtmnaaALw
22.70889,3.897253,1,0.1533583814396987,UCWsjF1vT-GiNkmp6IG7E5FQ
-20.382034,-8.396445,1,0.17696533375022727,UCWssuNGNle-cUz-l69nS7sw
-15.961254,4.5253797,1,0.17282407969696284,UCWt4OE0nCrOzDTvcw6kqnWw
-2.9049406,-3.2662473,1,0.1907911254712671,UCWt5S7oMxJtPBdsOPkT43Qg
-8.423836,22.61863,1,0.12520148575263995,UCWtB0hlJLcePpL9f-ZmbiJQ
15.937355,3.7021308,-1,-0.10389593688241772,UCWtFYzhucdXffX7dfZii-dw
-13.607146,19.673569,1,0.12361615358766082,UCWtI15vDI6TA5-xjLZfxFJQ
25.28818,9.181862,1,0.05711537391094268,UCWtN7Ue1geejVMWXCBvcdqw
12.898846,3.4411166,-1,-0.03987353504705882,UCWtNc69664m4sRUF0OjZ9eA
-10.184196,5.4582405,1,0.1679305818294471,UCWtOXdzZa6EVcncnBIdLqHg
22.86837,3.67458,1,0.1533583814396987,UCWtXYe9FUsldmK091wYHCeA
4.300988,13.246895,1,0.17149131899097142,UCWtXl8lXxbeSF6ZG64AUf_Q
-11.391523,12.411804,1,0.16464664899577913,UCWtbOM2X6r8LTSMEggp3lJg
-3.7146773,-3.3726175,1,0.1907911254712671,UCWtdt_cWi_vWh6hZR2gnFUg
12.507171,24.360743,1,0.07275336387776382,UCWtp-66wdx7KQ7YWYldJ6xg
-3.741107,-2.4901404,1,0.1907911254712671,UCWtpCKVttM3fuuBnQOuhFfA
9.725352,12.624123,1,0.12259948238180818,UCWtpctx36TeF4Fg56DVLjvg
22.04541,-4.5886283,1,0.14640068131901485,UCWtvSvl9SNBuYoA7lBmWGng
12.521214,16.937922,1,0.15230449546286684,UCWu3qmb1FmbDb9KT_ittu6A
-8.525875,-13.934421,1,0.14071703444756573,UCWuVFCwI71SOB96UAnmW8TA
-8.445777,22.624884,1,0.12520148575263995,UCWuWSmD_SylfqXWU656_g-g
21.591799,-5.2649975,1,0.14640068131901485,UCWuY-Ce5uTzyN7VbNqI2wgw
22.135307,-4.9433217,1,0.14640068131901485,UCWueZ0tgZeTqHl-CCM30Gyg
-9.378474,16.425192,1,0.14933790257415952,UCWuhX9N2EB0glhH5UeFmG8A
-3.6742375,-2.193728,1,0.1907911254712671,UCWux9UdXRy-XHYS7g4obA0w
10.981118,-13.488102,1,0.1726121668768671,UCWv1pR7QJ8h2jLvmwdcxpeg
8.83521,-5.840745,1,0.11809420716911762,UCWvZAdgoXfyRGCU45KnuhrQ
17.269718,-0.78507334,1,0.11378700414791304,UCWvf-aHAK8nEPUYeXIWthDg
-17.796238,13.82745,1,0.15733181687443792,UCWvvwaWTKcwaiERn7zC_H3A
-12.416192,-14.411199,1,0.16696669461111346,UCWvzq8PhrX_o6rVUpo55b_Q
5.086649,-12.859033,1,0.15460745990179925,UCWw09b8Uh3ePpjhYGYhxMTw
-3.4428847,-3.2966762,1,0.1907911254712671,UCWw0ISnAH9I1S7VPg7W-WTg
-19.41409,1.2640789,1,0.1581498895670917,UCWw3-zsJD8loP1Ww30Pu_5w
-24.31379,3.6899793,1,0.1661002789927845,UCWw3rif_WB7b2IrUw85YMzA
-3.3926919,-1.7111835,1,0.1907911254712671,UCWw5-EAbgev-XJbj9JoKPXw
22.453688,3.3136072,1,0.1533583814396987,UCWw5zrh76bZIh2OU7UkgRbQ
13.689175,6.203499,-1,-0.16341165676081948,UCWwF2uJkkBkpPhWO-B36l7w
3.9822936,13.600263,1,0.17149131899097142,UCWwLM_QaHlehtCBEJRYyCsw
-9.676154,-19.768204,1,0.1556564176170518,UCWwODaHDc6rZs1wKCKT4f4A
-1.1180558,-16.381474,1,0.1833687107711678,UCWwRPmub02nGLl2Z-r-GwCg
-3.403271,-1.522943,1,0.1907911254712671,UCWx8nuMxlMuqDwS2tDZioHQ
-2.7615278,-2.2570362,1,0.1907911254712671,UCWxWVGvoUaU2XGk5DX6_Mtw
-2.4879582,-3.1069536,1,0.1907911254712671,UCWxXZlFwqSoM8VZY7QOlHZw
13.045112,2.9495678,-1,-0.05956373647626756,UCWxZfmOsuvljH6qrIBv-cIQ
14.472068,-7.3788953,1,0.1552363944064707,UCWxdGRXw18imvX_9YNzWkwg
-3.5183053,-2.7182155,1,0.1907911254712671,UCWxuhX4JspJSwm1XCfiNHPg
-1.8391849,-16.342936,1,0.1833687107711678,UCWyVwTebnBQPO_NDP24a6OA
9.513505,3.3138752,1,0.08610692722219371,UCWyWiGDXEXdKKa5R75LEF3Q
-3.2180326,-9.9988785,1,0.14151704568308554,UCWylttFqRXskTURdcjB0u8g
4.9789085,-12.882982,1,0.15460745990179925,UCWyr_tUjEnsy_eczSeh3fKg
10.753396,-13.6926775,1,0.1726121668768671,UCWyzfOaNhaWiBMKUIV9Ez8Q
12.430046,-19.986639,1,0.15898141816373268,UCWz42hYTfrX61MiIN02fmIQ
-3.0180535,-2.296773,1,0.1907911254712671,UCWz5VAJ83jmgUJIvalM3aQw
-2.6564803,19.42235,1,0.16919816471091642,UCWz5mazBLUyRcB6sSmLtDhw
19.311556,-15.140223,1,0.12410604282800775,UCWzEjhxP66WsiCzU8S5FDww
-20.220802,-8.803766,1,0.17696533375022727,UCWzEnN0iBnL2GI3EAKkCd5Q
4.2121763,13.3443165,1,0.17149131899097142,UCWzMgHX5YLCtAzmfYiqGx8g
-0.53988457,-11.161787,1,0.15528085661512764,UCWzfLRxTQOgiK2TzVVxAqjw
-3.497333,-3.0588622,1,0.1907911254712671,UCWzrn2p32orfEUis0RAUp_A
4.2254734,13.306667,1,0.17149131899097142,UCWzuu2128qIcj7HrhDN7vgQ
-20.002565,-8.8541155,1,0.17696533375022727,UCX-001fDLCAOGkqyhYE3H3g
22.352362,4.1064043,1,0.1533583814396987,UCX-3_S0Cx_FAKndxUBPRxbg
10.859119,-13.056279,1,0.1726121668768671,UCX-LUihnv08pYnVE_XOEEXQ
13.631081,6.6480174,-1,-0.1102944520988931,UCX-N2V1gTQ2eGwkOXarRMBQ
-9.982594,4.7792606,1,0.1679305818294471,UCX-TwV6V6AZgyJlysv0vxSQ
1.2563341,7.369024,1,0.15322585775858732,UCX-XtsNM02aB-4C5XMIoc4A
-4.1324677,-3.3934853,1,0.1907911254712671,UCX-YukYbCfIPuZy7zLqMnRw
13.780189,7.0466094,-1,-0.0557125982179022,UCX-Zm4p1ddD8FIAHfg7PxaA
13.153135,2.706198,-1,-0.07460744881851933,UCX-ZuUxKsoU0dEWBdWLQS_Q
-0.88624513,21.946518,1,0.13600561064358507,UCX-eKYhmw4VpG__bp0_KTow
14.421773,4.8750224,-1,-0.10823089080428705,UCX-iwdNZUH_FXrWkQitHw-A
12.739364,6.4216847,-1,-0.043297347062992486,UCX-qX5S2lw-s3Kk8A8bLKGQ
4.7262897,-20.302032,1,0.16732558364437694,UCX-wJpU6WZlQvTnA6n02Xmw
-13.605445,19.600182,1,0.12361615358766082,UCX-zSkO84bQ9nHmxx9Fj3gw
3.5883775,18.286938,1,0.1640903493800237,UCX04Jb4QBo74Y5HO6ZzPj9w
-2.1613696,-2.3365886,1,0.1907911254712671,UCX0Bd-44jJWkODv4u3P0beg
17.483335,-12.391489,1,0.13332719935172016,UCX0FsPN-cS5WyxHio8BNlLg
-1.5956717,-16.280954,1,0.1833687107711678,UCX0MrFOm2dLbHWjq0lrwPdQ
16.88143,8.960894,1,0.13905414559882556,UCX0Pin6QosPY9l1ENPkdMAw
12.879617,2.793297,1,0.0007516244693126506,UCX0VevQSmnZ9ApLYcVsBYZg
5.9200172,-5.555223,1,0.1024505509076522,UCX0ZaZFLY4JOMsgCnUDzANA
-4.0665174,-1.8008255,1,0.1907911254712671,UCX0jG-T57On9LtEeMq4N0cQ
22.34615,4.0656357,1,0.1533583814396987,UCX0jJo6aH00Y2L2Kydnxx2A
-8.262558,22.829332,1,0.12520148575263995,UCX0qzKX6gEnYx6hN6w0udxA
-13.538824,-10.474755,1,0.18983764799211617,UCX104ncTp-FOEjZf4sS04pA
-15.785625,4.443066,1,0.17282407969696284,UCX10ua7FlqQIhIOFzxFZaTA
-1.3945273,24.64403,1,0.14972115058863789,UCX16FpTEtzcaS2x4yGb1-Zg
-2.7228947,-2.005558,1,0.1907911254712671,UCX178tvV7HS-_C3FwKwN1cg
13.140048,17.23127,1,0.15230449546286684,UCX1AzsuGoaHuLC4ZJdO-ktA
12.210437,17.7164,1,0.15230449546286684,UCX1B-B25w-wW-ThAeotfVHQ
14.086802,-8.035848,1,0.1552363944064707,UCX1R3gc-C-DeSyjdo38Yw5A
14.314401,-7.7161465,1,0.1552363944064707,UCX1SGGi9PQwpkgPiQKnAxVQ
-2.9249628,-2.7367845,1,0.1907911254712671,UCX1TtCjfuc4H-js_syFHntA
2.4622693,-9.193193,1,0.1812150603328716,UCX1UTZfyo2GaYz6BTbFWF0g
-13.494393,19.890871,1,0.12361615358766082,UCX1Y7bNx1R8shRnYRjUGoWA
-14.866229,-0.2946094,1,0.18247672772233475,UCX1fmlxmOmQkJ0nPabq5qhQ
-13.738526,14.974271,1,0.15905037957277307,UCX1t7mLgLeR52sgPvQnKY7g
-13.519226,19.68647,1,0.12361615358766082,UCX21Ot-qZm4oxjZ5DLqtJXQ
-10.394362,5.2991476,1,0.1679305818294471,UCX24wOYjKTUDm1EEL3Dl9NA
21.9562,17.021555,1,0.08255806008269628,UCX2C0DSQt5jfQ1JisGfkspg
13.068164,17.398458,1,0.15230449546286684,UCX2J6xvSMjR0NQO5d886A2Q
14.349102,-7.579401,1,0.1552363944064707,UCX2NwEspFP5jipVrZb7hsyQ
22.035984,3.435957,1,0.1533583814396987,UCX2OqCARLifJ1EpzFJhjxrA
-9.575126,-19.795956,1,0.1556564176170518,UCX2OwfK_5R4fKmihvpnuSaw
-3.1172004,8.809775,1,0.18835108566647935,UCX2R6zTALdq96qXGT39ZgAw
-11.375368,12.420822,1,0.16464664899577913,UCX2Rm9h5FOc4y9vr30UYuQA
3.5245667,18.453335,1,0.1640903493800237,UCX2a1G7z6gxZs455DSC0fcQ
-13.630242,19.672289,1,0.12361615358766082,UCX2adylzHAuUrHGvWi5kW1g
-0.831539,-16.330404,1,0.1833687107711678,UCX2cDbzfIpXHJ319_iqURDA
8.558714,3.2654457,1,0.10380960279189438,UCX2dv0jFQMTI6JIaz5gE2NQ
-6.1820316,14.048315,1,0.15369596174771383,UCX2fn3sPw3bvD7nbWAreVww
4.640163,-13.141923,1,0.15460745990179925,UCX2mNVFuYMou61YpczebKlQ
-1.3722395,-15.728252,1,0.1833687107711678,UCX2xktlVbooh0RCGSUYpZZA
13.985194,3.2582448,-1,-0.10189273316012759,UCX2y_mlOSyclJlMhiftNR_g
-2.7093527,19.034527,1,0.16919816471091642,UCX2yaPWJyddcofXRIZfk9ew
-3.5329425,-2.267971,1,0.1907911254712671,UCX306vh98tYY3aEJlA3_j0w
22.186285,3.6800168,1,0.1533583814396987,UCX32Gg-1HcNdeCnnJkbBelg
-17.844307,13.699222,1,0.15733181687443792,UCX34VmYeykg0abrmxp36d5g
2.542241,-9.123239,1,0.1812150603328716,UCX3EEUOrVrBZjpXxEW32KTQ
