umap_1,umap_2,if_label,anomaly_score,userId
12.571206,9.393401,1,0.1506203869897867,UCYCbHnYHitQPluMJmUc1iCA
1.7770213,6.1849246,1,0.05173130368612955,UCYE_gsOQkdnReSPncZOBeZw
2.5789871,-0.22636858,1,0.12174318784546156,UCYINwzr06RTBQXwH3-ND-xg
10.37185,5.006238,1,0.1106230104337475,UCYJdaylPGoi02oPXEBxg2tw
9.939928,5.813173,1,0.1098890260834473,UCYN4O52ELctv5jXCuwL59iw
13.578531,3.4020994,1,0.1391535894726218,UCYNwmZ3hiWD0uHhYmeoVxBQ
3.4594905,6.0046306,-1,-0.06290095690024955,UCYPG3NEE1yB5CCA07Jsy8dA
6.387732,2.9841855,1,0.10723363296378097,UCYRS5awJwNdxmLBJxCYssbg
9.968893,7.7469516,1,0.15444283471693354,UCYRsduRTz3am5vlZTPLljjg
7.053217,8.642914,1,0.123449314769775,UCYUIylRaMPkchohdbsBKCFw
10.861062,11.220032,1,0.14021229495040194,UCYUU-4lEN8TtDH1J_Kn--Iw
12.801316,6.45657,1,0.15309133440025036,UCYV2Xdsba1FNZgROVBvn4_w
12.304345,4.69929,1,0.16163988276399704,UCYVItPIo4v-RUQGs1JuKC6A
0.11731114,1.0960475,1,0.12539171330329074,UCYXnKZh_LiPZvZX3ftYUdsA
6.997698,-0.14270328,1,0.14315871791444734,UCYYWMXeiVa03HkGqjY5-yUg
11.513179,3.213513,1,0.1510639167119262,UCYZu1kH-8vavb2GoEddIFxQ
14.771734,4.174484,1,0.16097435241907504,UCY_DxPM3NledgNzkSLcVZ3g
10.93221,8.273128,1,0.15734197187586324,UCY_G8H5wzdQVZgCVaBnDhTw
-3.4008994,-1.7036214,1,0.008463886249612917,UCY_snYiHAD9kRR9Zl7QAGOQ
-2.0467455,-1.5137676,1,0.05493888434708488,UCY_wvoaFSLelDTpQjBcy3Wg
5.890786,11.967703,1,0.03329140727031088,UCYa4gI0xjeammMXQKZNqCrQ
-0.58058566,-0.7598136,-1,-0.012070279261090722,UCYaIvjrrHn01u0ka3jam4SQ
7.8406687,14.123167,1,0.08330755525644551,UCYaJw0xq3QBG70TaMW9xRyw
2.642693,1.0149235,1,0.0839014452003446,UCYcDtJAJgxxmrPOu9SkFyIA
9.008922,12.190679,1,0.08565525950176178,UCYcz_T-YBkpZPopvikFigNQ
7.944518,4.12034,1,0.14670867759464695,UCYeykUtMFITDWrFrxsAzOTA
3.724909,5.6986504,-1,-0.0691018527027345,UCYf0LdbCik2vYpYfkcKtYYw
12.673575,1.8115015,1,0.16499035891583191,UCYguH5ur20smWpmqgfpB9lQ
14.313707,5.66197,1,0.1458759862547938,UCYh8JBtZDvuztWjzZRDC1fQ
6.6703453,7.4655223,1,0.09485308940005083,UCYimwMx8oFM5yGNDHzikeGQ
11.041219,10.420383,1,0.1431774932671871,UCYkMq2gR6KBnJKIDYgurm6A
14.726819,3.385702,1,0.1465265910739641,UCYmPJQQQw5PSfcS_1P0AnBw
12.371486,4.320335,1,0.1646037618423561,UCYnF61nvh73kk0ZuBZIteaA
6.820935,13.518566,1,0.08825943763366212,UCYo8jHuwRR5_L7tj12n0KfQ
1.674385,5.8081365,1,0.044952738528308,UCYp01tbXes4vx2ZlBc2Bk3w
4.96788,10.50852,1,0.002555234491914582,UCYpihZIr67Zv1cWadjaktLA
3.6711981,6.146341,-1,-0.08810475144873475,UCYqMjj0iV_DouX_pmwr61Kg
6.288636,3.999882,1,0.10687124142587151,UCYqn_Tt4fbyBGgc0zXAsMog
6.2637424,8.549275,1,0.06807456035524467,UCYr3_K15IoPX7MCMCTtwJZQ
7.0063615,0.47070163,1,0.15344932862596405,UCYrhloUV9s0FHoOrzjpTilg
3.479744,-0.10801129,1,0.12379807860514319,UCYtKb_g5W7HsmrM6N67zu_g
8.836918,11.366872,1,0.12722802109086218,UCYwjk6ITE41i-xm9-Ghk1mg
11.933336,4.837821,1,0.1600370093546587,UCYx1T58vCGlDXrKBur1giOw
6.1338816,0.33337283,1,0.12412984654674036,UCYx3ahm6xdUDR5768L4Br_A
0.47398275,0.8471077,1,0.11684406321019003,UCYy-mdQNBMf-xMe5UhGXTig
6.728309,3.7738535,1,0.12952638959850815,UCYzVj6yIMG7hb3fIIGy6pvw
13.252751,3.461013,1,0.1545837879999048,UCZ0x_B_vZdYKfNT5C7Lpy8w
9.554975,2.741121,1,0.10554498908207671,UCZ19M3sVDanKWSJ-HJd-zfg
8.583136,2.2991729,1,0.1475446593555937,UCZ1PLzkX0NDv9qP41G7Ojtg
12.874499,3.815537,1,0.16328849847645244,UCZ2Ex7i75pJIe0D3Rp6S3iQ
-0.044681344,7.3407135,1,0.08126083058319256,UCZ3BezaDAGVkAi8nBLAfcJg
9.587797,6.8648095,1,0.15559218283262632,UCZ42DcQM-dSL8QGIqWpWqEw
8.845432,0.29531628,1,0.13741120431757198,UCZ4920aB2h9g2uMu6-YvJ-w
10.852281,11.400894,1,0.1423919044981135,UCZ5bC-ukRfXLj4LrNpir1ew
4.080174,0.22821687,1,0.11764140912282178,UCZ6Q7fw-fQXc-3U0Ex6rVBw
8.582621,12.255637,1,0.11743847065850782,UCZ6fJo1q-MLfiQhBwoYNBug
9.562885,5.2394824,1,0.15086633805961247,UCZ77R8-HDdtT96IyVz03eqQ
7.5898943,3.0129008,1,0.12517309360562784,UCZ7P2OBr4fKPtEojOBoiJSA
10.502429,4.2375627,1,0.14863930665483077,UCZ8FdDKlPWVCsUxjKq-3ysg
2.8471212,0.68355083,1,0.07122076814343703,UCZAMQaHr3N8rh-DMw3Qa1cg
1.495823,7.4850945,1,0.06676640802611594,UCZCZsrxwH51w5NFgFlXa1rg
7.1002727,1.822928,1,0.13777667417973877,UCZEwl50kq4uTCknw_9MbJNQ
4.0698094,6.263129,-1,-0.1920806347631273,UCZFhmduJg0xnWAKZTxLsEFQ
13.325895,2.644649,1,0.16195529716856233,UCZG3O15BF7CbmjSXNbQ7hQg
2.1879652,7.3081074,1,0.04199098971803311,UCZHHzf2q57b9ygeQskJ6nNw
4.0771184,3.4901452,-1,-0.03531170403552297,UCZHsGZLCHVl293Qz6lV2J0A
11.62221,6.765789,1,0.1506745454958872,UCZJ4MywxLLotC80ryojvDOg
5.9113946,8.890616,1,0.10511736098754304,UCZJIhNvtqbpAh9KMdxhftYQ
6.969047,11.397943,1,0.0806864119157566,UCZLxLL-AWWmdupXTKM-ImsQ
6.206438,0.3450954,1,0.12238246741179809,UCZOGu-eOnDaOcvEsTd-aNng
8.445071,0.692663,1,0.15335943594018242,UCZOQL7pTXkvwvjg8tc3iVlw
-0.14013042,7.547626,1,0.05449563613261815,UCZOd3_lRxKKKTkmMP69LXUA
8.541369,9.488054,1,0.1339725085535356,UCZPftIhYeCpUhitisYULO8w
5.8678956,7.331209,1,0.08045178672615133,UCZQUGiBlm9S6BwPxnWoEUAA
10.332411,4.8526373,1,0.11018136861478967,UCZRzMEvyYclXYMAmX63COFw
12.445309,4.94108,1,0.1633732356001027,UCZTXxXcmmw3OUEe7hBHVvVw
8.780191,7.3056235,1,0.14585078913849575,UCZU6WSYDo7EZL6uWyTiSnvA
8.761407,13.325897,1,0.11239552869885716,UCZUgI9EwkPTyGnVI7wcAr9w
8.868839,7.684983,1,0.017343804379336858,UCZ_V8XcGJySMuYpDV6lLisg
5.6380568,11.438083,1,0.03385484445358167,UCZ_oyFiitOuX4aEQrIcSiRA
12.365934,8.237416,1,0.14403888141145482,UCZb777DMB5rqO3zHnapML7A
7.326331,12.8189125,1,0.10290571845343233,UCZdEnGWnGcbSx4lFf_ivXuA
9.029902,4.799768,1,0.03607379052943721,UCZdcSr2XVOvykMX0ABE57uw
4.3592467,3.0326934,1,0.021675720207615823,UCZfoMQlyYjnzGugeYPew1yQ
0.081394605,7.577764,1,0.06300501096278271,UCZg6Mg0JI19wx6CeKnIGcQQ
6.7249837,1.5840126,1,0.12993474468813387,UCZh60tvQwBhaNTgpFPtSYpw
5.7033825,-0.56234646,1,0.15147842425603603,UCZlHyBLK5hDG4jGQEvByFvw
13.116684,5.075257,1,0.16266285708964695,UCZl_3gUANpkk3ieQaGWwS7w
12.723936,1.7674052,1,0.164958637071003,UCZl_TpXWqlbDhZbBHneaHZg
11.859185,10.849542,1,0.06725816435413906,UCZmiJlWiRgbQBrFpyuCR1DQ
13.4516115,7.953448,1,0.15611322960810675,UCZr58Ghknr7KN-JhgH4nTOQ
7.2881656,1.3325353,1,0.1453997610784633,UCZrUFS8ez81-5EOE1Qk5nOg
1.070211,7.9424324,1,0.06304532327259671,UCZsZAS_4dAC0LRH7BYO1CRQ
1.6977774,5.9079137,1,0.03340754977510141,UCZuEcLFgCPaMrMAtTA_nD7Q
10.5182905,6.6120076,1,0.14441129621624266,UCZuiianifWmcvo8BRck1eAQ
8.054482,4.7235394,1,0.14527309073481248,UCZwE1bPmPcWQ6g4xd66uG-Q
6.424313,12.003792,1,0.059219245621087824,UCZxUabREVs4T7slSDd5QUwQ
6.014686,11.941696,1,0.027125223989923897,UCZxk1By3u8Ud8WdliERahsg
11.019405,10.046662,1,0.12923040055549567,UCZys-FEh1c0pMfgi_tjiPOA
2.4005957,-0.38512078,1,0.13436510201610496,UCZyzx4BV1o4l7C3ifnAyLvw
0.34971,1.0117984,1,0.09884517569179962,UC_-tzh5XNxxYKm89EIyWdnQ
-0.023003614,0.95527774,1,0.10943765987545312,UC_-uGeOCDGgSlHewGYwETDg
8.167305,11.335938,1,0.11159406245230691,UC_0JK8xSBjl27pXyl5eYJYw
9.183656,2.0083885,1,0.15416539771018944,UC_0pJiuIUhpfUnwwedaT5Bw
1.0610609,-0.9428044,-1,-0.16386187906995864,UC_1RwtUkgklSTtvIw2nQv7A
8.093469,8.240377,1,0.13918873236775664,UC_2dKf-g1wNPfj1duSF2pIw
8.753818,6.699255,1,0.13873718354886816,UC_2n3DjvV1-qXD_47BDoAhQ
7.7054443,7.874403,1,0.13139149706093584,UC_3jHCr_fXw68yLN2HbvRfg
9.327447,11.595953,1,0.13251596128157606,UC_68oY8bUO3UYqQRogUXo1Q
8.229802,3.851708,1,0.13252469303592956,UC_6O5Oru2O4-Aj2zPF8XSTQ
8.304683,0.25349241,1,0.14686278867274416,UC_6pp8Egac-EDfRUEnpVJhQ
1.014022,8.030034,1,0.07923662501793305,UC_7nAoNyUvWWmWr7VOYtaaQ
9.869181,0.37689638,1,0.1524360105878364,UC_8HyubQNHvT3Z8_y0F8L3w
11.06081,10.642825,1,0.12878760555722712,UC_8ZCYTGO2PoJJ3K0sbxN9A
7.9756975,14.012702,1,0.06620712059882006,UC_9Ei3EC9cY9m-sFo88Lq3A
6.9985642,7.2265615,1,0.13415854633992852,UC_A07C8TbKgS_awIgcoP-xw
4.976002,8.712,1,0.08545283583417546,UC_AhrJI9w0AQR7C0s7sol8A
8.848018,7.73653,1,0.14338146451142342,UC_B-_DhHdcufhDDpdeCIVMQ
10.308245,4.2802715,1,0.14846631742043515,UC_G-2z0nn8dqecpVT-zF13g
4.8404193,-1.1799877,1,0.14095748193149737,UC_GiTX8ajeIFynGdFRDS0Kw
8.602491,12.013953,1,0.0027633478062723538,UC_IDdQsJpvgqYEvgbbLp9TQ
12.384896,5.0288434,1,0.15323440667387422,UC_KTRulcc2sMICLD-Tnrynw
8.983723,8.353427,1,0.13246165879350197,UC_MB45H-uXwuWQkBAiMSb6g
5.440225,11.427368,-1,-0.024189339038129587,UC_NdIzCcPJlv-henfTLHHTQ
8.133275,9.47566,1,0.05202047582243663,UC_Qx5PaLlOXG8x2QJw4nuHA
10.397621,10.249272,1,0.14374115509532248,UC_Wwql7XQrMm7BQWQ8Yi3uA
3.1178448,6.9385214,-1,-0.07658603126658003,UC_YWn4PChuaMtLGfs_PJ5kA
1.0618001,-1.0643158,-1,-0.030425992898117427,UC_Z6W4o1PDjN8YHPkvbUpVQ
-0.009067741,1.01648,1,0.08843963946616584,UC__Dih26WBv5UVB-qabW2-g
8.188351,3.8738031,1,0.13725213563558086,UC__dZlylIj2mAJPA3Y30S1g
7.6562624,6.9162908,1,0.11834173364266742,UC__eDVXNDXFgf2B8YPWeszA
9.093141,2.1083205,1,0.0916685287797449,UC_bIIu-t-5v1hcGI9w9KLlg
6.058007,1.0655127,1,0.13434982212462093,UC_c4ZR47cgFTCTx8mKNI1FA
8.859569,7.420426,1,0.14197858952815023,UC_dWbkcmdjmk7nkN3JWlFOA
5.602896,12.167468,1,0.00943355656209921,UC_fX6---2V2e7gn3aJMA-BQ
1.5113882,0.5279382,1,0.1107870482599766,UC_fxE8dgQBUKoOnI25yf5-Q
9.688957,1.9610782,1,0.14565976602031677,UC_gHyU4rBnatxCsXASXjt5w
9.75549,13.010794,1,0.11634869323189395,UC_h9-o7r-PqF2jTF4oG_tSA
-0.7288204,-1.202888,1,0.07644529214921508,UC_jx0cHe2odFbtjqzoToW-Q
-3.6329973,-1.7272563,-1,-0.08056261092508143,UC_l53DTpSycyUFO6whwSBLg
9.530398,5.270312,1,0.14656140668441692,UC_lBXxHOtjNPl8hBYZAa8TA
8.850927,5.522919,1,0.16082406917293124,UC_lEWEvBl5VkwS6YywayYoA
9.121197,8.447342,1,0.1373501329638292,UC_mty0aB-_h_a5NeFFUMNdg
1.8500767,1.465351,-1,-0.08483923711921337,UC_nJ9xk77KKhDLQY2we0kgw
7.121307,3.9093888,1,0.14263571445926415,UC_ntpLnJrCVNxvq8GvKae2Q
12.491437,9.713386,1,0.15194811932988322,UC_oZV2rNP1G3DlnjJDBtV1A
11.526267,6.123667,1,0.14100167578147843,UC_qrNNh5_-yFULcm1rkyIng
8.6241255,6.95058,1,0.1392661818620501,UC_teSySwSqDm_Iv1JyP1Pjg
6.4713016,3.0318532,1,0.09033225920573662,UC_uppEi5wesk_xi1CnYGoAA
6.4959226,-0.63677907,1,0.1514556215035397,UC_vlX8H4TniygFd5YnommWQ
7.081754,9.019193,1,0.13996250424577145,UC_vy9wknYR459CHvDzsnk6Q
10.6501,7.6524253,1,0.14289104301218497,UC_wcYzBVwRVKfrbdr-UjoiA
7.507228,2.135302,1,0.1242480476162326,UC_y5l6s6mSGni-xd6nVUc4A
1.9958239,8.037597,1,0.057976532548497495,UC_zumCPjENy7PTqDBOX6-TQ
13.193271,4.0335283,1,0.1626119937133339,UCa-0WKXVWRt_F2PAgVZBmKA
7.863138,10.905068,1,0.12109844641980677,UCa-y0S1DujyXS6Or9cAeSiw
10.4165535,8.332839,1,0.1578405752025765,UCa2x-ifN-0XlOn7y6jzvXMA
8.360283,4.7077913,1,0.09380748439114422,UCa4tJeOKbZM9PuFRbj--nMw
8.2498255,7.720327,1,0.09242403515462744,UCa5N4qRDauavcuisJWA9S2w
12.283431,4.1851783,1,0.16037494534916613,UCa5zkVteixdOHx1_zmRyJ_Q
11.992943,2.498706,1,0.1477826119052046,UCa6WXJmONhrq-auC5-8QpSg
12.507917,2.656916,1,0.16006681870660483,UCa8C62ScOIzjH-AzVVaE0bA
10.272602,4.2981844,1,0.1486479039566141,UCa8e2ZywSle9qN7Uw7GvzCA
7.7515993,8.170333,1,0.13860737425184483,UCa8lwT-ihtMT3lcrwRZQjFQ
1.5803757,1.0656444,1,0.03051940514544127,UCaBD9dfGg9ysV4Wj0cP3ccA
12.053886,5.0005975,1,0.15660604299020098,UCaDI8AoOQPY_ymKjFgwrNJg
10.053837,9.626067,1,0.1083348715561041,UCaFX2-ecM9CzDQQ5Hmjymeg
4.045019,7.2843757,-1,-0.07575029907157327,UCaHpXr6WfAavnmt4Rbnd4CQ
13.39784,6.1222367,1,0.160429040986253,UCaJQ7n0FCZdSaHWQn8M3Zlg
13.298788,6.3923535,1,0.162086101812631,UCaKJjx_yGft0_qLK1DN9A2g
9.343685,5.4097037,1,0.14959340801229037,UCaL0hXxgrn0icnkgs6_JTfA
13.243964,3.8314414,1,0.1611015312500425,UCaN4iKHB0HMXz29NFwjSTww
8.70057,6.8794765,1,0.13978682611365256,UCaNI-oJ2kO_626qs9g79jXw
4.790127,-1.1682827,1,0.11575041936003194,UCaOhBPe7jwAqiwZhS9NIgwQ
12.720835,9.407028,1,0.15133443603482782,UCaPHzcj3fFYQV-t9OFamjbQ
0.94797474,7.320672,1,0.07781374821146786,UCaQuKN-Z1VtrtCc9Gji2pAw
6.450536,-0.1648896,1,0.15183813102996352,UCaRDJHvHkAvPvYcRSbg4Uvg
12.660982,1.8896654,1,0.1609659572697994,UCaRiLmr7ajpQEAwuhSTNLuA
13.774516,4.4415936,1,0.15219936127578498,UCaS7YxxHk4KpF4RW70_ZU9g
10.886321,11.462959,1,0.11147471719873397,UCaUNr9xoYgPNavKHqsTAHVA
4.5523896,-0.6498582,1,0.1393234551385355,UCaV3zGTX97CrTGXzHdWEFbQ
9.426845,-0.102942,1,0.1550944766492668,UCaVVb5mK2XSGCAGDFT_nh0w
8.85061,6.138813,1,0.11102605338111193,UCaVejI6C8VSzFKfMuOCMGIA
9.681577,4.750311,1,0.11846502949794274,UCaXY4FXAAMXjxUFQ50o8d-w
13.892487,3.963315,1,0.16060735206711424,UCaYwxG8OGnuWZSk1SuR7Bqg
2.9278724,0.95396817,1,0.07209245577545997,UCa_8NRDv31fTyhk6WT05I4Q
2.049484,0.5308193,1,0.014756516896274774,UCa_SRtyMKNTATB3hNTqfSag
8.44029,3.1832743,1,0.14687757284088415,UCaa22TRx3oy9oWbQ64YtVnA
14.753694,5.0076656,1,0.15743879911707848,UCaaYdDw_YRhfLu3fZoU-4nA
4.047406,5.8168173,-1,-0.1452684522189509,UCabXdzM648jvcRl30OaPjRw
13.516758,2.7711766,1,0.1627188415842835,UCabae30sDHbx4SoGfkoPYGw
10.586452,0.90380126,1,0.16076423470115236,UCackWv-uzBLhE0UhHFGUPNA
9.192286,3.7391994,1,0.1325193672768994,UCag5M6T6BZWo0TSIkVOk9Vw
1.5904413,5.809033,-1,-0.01687917113614268,UCagbyRfPgZ8x5Hxtm1yQcCw
11.74922,10.554363,1,0.13995947642898698,UCagtBb8oFmImZQGBg7OVX-Q
13.883908,7.152612,1,0.1553083551267589,UCah1NkJCqsQdFx8rFPLelpw
8.541397,-0.17379107,1,0.15702315206745554,UCai4b_SK-vwQg8B7zLsqLLA
-0.612433,-0.4832625,1,0.07948696859301585,UCaiaq7nXs_Aef6PQn8epsNw
7.500707,3.5533338,1,0.01653385558718745,UCajcy7K0SoZB0f4sqa38ULw
4.7120166,3.702656,-1,-0.007370975198067509,UCalno-3qR_9o7oE8G4Pf4ig
9.540091,12.883965,1,0.12131123190337789,UCamC-rEdtevcaOMEATd6iZA
5.9208026,8.499417,1,0.08137528412959016,UCamGP4oDtI_5P84T2DY5Uvw
0.31794322,1.395157,1,0.07643198491245268,UCamo-TUszAVRCBtgh5ehqNA
1.706834,5.9243975,1,0.03549511568621305,UCaoKfuiXh65zjATLQHenR0g
14.802867,3.4504652,1,0.15727813834053234,UCaq2spPs0ECFC422NVP4esg
12.949111,6.4199533,1,0.15643063264896606,UCaqGpcRt2DIAKejrA4w13dg
9.205391,11.657198,1,0.12517699990260306,UCaqpLEe6hP6xDdpaat1qpIw
6.257698,7.773069,1,0.03862741838419964,UCatanT79m3Fx2GAuOj3wh1Q
8.20664,3.1273966,1,0.13276034729717812,UCau1ICCCgOgaz6ke_ObT5oA
7.7193303,4.6188064,1,0.12052485263756513,UCauL193i_LvE1FksCn7_avw
9.5156975,6.872496,1,0.1594509513810755,UCauPYWkHDZHao4si3ORiSpw
5.282773,3.208587,1,0.04138194559042302,UCawDrwSkDB_wTniiaTN2G1g
7.224871,3.8173304,1,0.13214155438436986,UCay_iuggORd-7CLACIvQNNw
7.7443132,6.171332,1,0.1323358962710312,UCazMuTEKX7d07MgipOc7dUQ
1.8333237,6.6587367,1,0.020287786463076884,UCb0EdkwM0pBHLOfZnpcNa0g
7.9381433,6.7073846,1,0.13528728132487688,UCb0WEJ6xNG_gQaVAQjMMhQw
11.840763,3.024356,1,0.16220286472626338,UCb1YcPHjeijbjTqc3FNBSJQ
7.6908064,8.492602,1,0.14021827230897482,UCb3DD6dE3RhhqAU0O1xJyog
9.765425,4.8366246,1,0.11846502949794274,UCb3tc9EzUT34qIX0qA8tbKQ
10.635573,3.5181758,1,0.14485810446377462,UCb6vQxauHlFzOCwHUHgGeMw
6.51013,8.925891,1,0.11284909347793776,UCb8R-4OAIAOG98P_3gIESWA
-3.5763257,-1.6894428,-1,-0.041307372895094674,UCb8UjjFpMCGiN4PZO_k8e4A
7.189857,3.5446756,1,0.08256126396673674,UCb9BIXjzeMCb8pSCv3wTCUg
13.302576,8.102492,1,0.1490024605505652,UCb9cobEB0voDWO2wXuHkWnw
9.955149,10.112293,1,0.13956774763479635,UCbBCfHBg0E1i1WT4mv1-sbg
5.55307,-0.38384888,1,0.1430228839070058,UCbDax9lQl9hqYlIryJJuhew
6.044058,9.142588,1,0.1119435119582593,UCbE4dsop37iURoMsQeRCzpw
11.33398,5.167013,1,0.14536777190285827,UCbE73iycaKF0ZYu6CZvF9rw
8.204515,5.6623874,1,0.14702115007609495,UCbIuy0Cq4U3RKhwiHoshgyQ
14.446853,3.1935475,1,0.16185956380294897,UCbK6uCU8ERLOTIbLe-k6iUw
3.90579,6.3229485,-1,-0.13043079289759507,UCbKFPCQAdYjhfCClH8WAVmw
6.8059773,6.8149486,1,0.06498922762475984,UCbM1YWf9-yCq0o_4ofSVyFA
9.343487,0.0037029618,1,0.15566041539092906,UCbMLCCCCYgsFa5CB_8VE2tQ
5.6053157,-0.3147855,1,0.14301080058302312,UCbOFAfe06fMKCKC3__xO2zQ
2.167111,6.8226643,1,0.020588879731812226,UCbOghTKH54IjBu9qxQdCPUQ
2.3556936,0.06236171,1,0.1228457102294907,UCbRLpInyhpPXz48d1RntbHw
8.987414,4.232424,1,0.13117796823587458,UCbTFTaodP-EgUKolj3Sntpw
12.292868,7.8027043,1,0.13588959003622342,UCbTuq_flXapL0xgT0hhVQ6Q
9.891358,9.03705,1,0.12996963057220096,UCbX7Q1rSFKgvI-H4iG6dUHA
6.081888,6.9504786,1,0.07367065157312513,UCbY8HIzZsSRaGR1U2R6sLPg
7.396884,8.42871,1,0.07392549718785746,UCbbGyMG034S0vbM_Xu3ActA
11.600368,8.108803,1,0.16136102279769815,UCbblzKwFMluLCZTuNqxl-kg
0.96814764,7.3957705,1,0.04816227011741625,UCbbywMGti1ejbQpjMLDxsFQ
12.055465,4.759509,1,0.16203803256936977,UCbdOYagMB-l8HDONlr8TuyA
10.978507,5.723308,1,0.15033560190422385,UCbda-zMTh1eJUGFpeQmhkdg
9.743921,0.14819656,1,0.15766606093927021,UCbdqJvSpFLmhEyt0vLzQ5tA
10.1990185,0.88303876,1,0.16265112549469773,UCbeJW22lAKCRh-Epx6EUkhA
4.235093,9.111919,1,0.04914280776893093,UCbenCPhjqXDmCfvS6k9d-wA
8.304999,9.108644,1,0.12554508370456685,UCbfT2_X810bglVueFLm-T_Q
8.103137,-0.27343625,1,0.14077744242549578,UCbgtpdJkG42-3OHEVv1ppIw
9.05196,1.107123,1,0.14491680568774423,UCbnlDSOWeJ0DrFvwDUG-F9g
7.4093995,2.8432488,1,0.14059196091916176,UCbo-n9BNnxGsxryQ7xNm1cA
6.0123014,7.552772,1,0.08615590034065823,UCbp8menGVaIDpK9Lm3iSNbA
11.959717,9.511288,1,0.14527415271773853,UCbpFEN7jVqwByEiwFRtmzlQ
-0.012886484,7.0069265,1,0.07810371675031225,UCbpnqXFG_Kh0aVl-fuKywTw
9.108292,11.39743,1,0.12984546357180887,UCbq2YIyiohjqVc47NlRPUZg
8.882758,13.052463,1,0.11457972792898447,UCbqUawpg9pc8ykD3ylJYy-w
7.595937,9.1921,1,0.13405819842584926,UCbsCF5Ki9rzIsffjcqj5Mug
12.928126,3.9038923,1,0.16339431869225107,UCbsnWUEPi6Bjp_wrBg28WqA
2.2636406,6.9035935,-1,-0.06948222921882397,UCbt_fqJeYzdQFpzIYck97JA
2.232307,5.844305,-1,-0.0037266585073114644,UCbtyNUu7HGVNV8Lj5aFKo4w
2.2373002,5.665811,1,0.015729836302662725,UCbuCQHIIADQmwb3LzMxlTtw
14.359722,4.431642,1,0.1602577735323889,UCbuOP4w_bPW4riebUqp47zg
1.7930838,6.162648,-1,-0.0028830716670080747,UCbud-YZ24dfuY1jQa5cB9Fg
11.6326885,9.095999,1,0.12170792009848941,UCbv_35a2qYMzzwuMRPi-hJw
9.4519615,-0.0063276086,1,0.1532665180682501,UCbx9EFxHm8HF8bbqea--1Jw
8.874095,0.16568193,1,0.1262185736618605,UCbxz5K3SnNIkiLcnvK-xXoQ
8.560984,13.84581,1,0.10618083122775163,UCbyYvedHDL5PWt1jLRUdFuA
10.583882,5.373804,1,0.10221869598687872,UCbz73BCCs32gZJzFwpr3Vkg
6.2570553,-1.0537088,1,0.1493147164555041,UCbzTcQH_fMOqV5cGVEZdTtw
5.892545,3.3489754,1,0.12269687706216004,UCbz_65Ycf-zn2O74BxGtshQ
-0.30526626,-0.16149034,1,0.10879718557641826,UCc-NFNw3YReZnFTRi1MU9Fg
12.014922,4.782254,1,0.15249464514839772,UCc-zs5wExdiExGjJ_nujS1A
7.278073,13.152439,1,0.10460493706825436,UCc1Q7rwlDtVIungUX7YZZ8A
6.608823,12.596443,1,0.045203084433388496,UCc2FEqbXnvW7venA7D-Ljog
6.2758913,7.124508,1,0.1374593403673483,UCc2UhG6ANBB0HOGqlDXkqBA
10.287656,8.353123,1,0.14206362243796228,UCc3wFZAYT1vfEZ8TktmYydg
-3.9578605,-1.8092897,-1,-0.06897743145179525,UCc4hIHKYk1zsZn_92exyxGQ
8.376715,1.2458501,1,0.07427522292598365,UCc5Z0NkUigAMsggzbIRVq-w
4.4691005,10.224513,-1,-0.001073888396931677,UCc7k-pvR5orqROnP8b2-Ntw
1.993202,7.3126616,1,0.053507003100706885,UCcBIRI-d6E1RGfh52jYuz5w
6.0086102,3.4066272,1,0.11193670272087719,UCcBVW_alxRFuMlzZSPAvUMA
8.384106,3.3433676,1,0.13053497456981655,UCcEnCDOhsSKT_5r59Yznf7w
0.7005733,7.0052285,1,0.06597087589408762,UCcFAaY4LkX2W-tTW9erJjog
9.035375,13.474604,1,0.11215122026252983,UCcGDMyCgqfpDPdMzNWvudOQ
0.069547296,0.8687773,1,0.11717070099816518,UCcGOY9puCEb8XNPxjQNF4sg
7.252283,13.55222,1,0.10229529442978297,UCcGVwkAS0EWigy7K5KTRiXQ
3.2338498,0.47054255,1,0.12179529998283922,UCcJPXekDmebMyaF-xGmpQ5w
9.923479,9.477819,1,0.1008965626265243,UCcJoWrE7i5vtupMbTZ7KFSw
5.8350515,-0.123035096,1,0.1320634834151712,UCcNKQzyiz1tT37_jVX3YJ_A
11.408831,10.559273,1,0.14053337539408733,UCcNq3j-h8CtA_KJ-dlpo54A
12.993345,1.477192,1,0.14707709620234993,UCcOc68Hgg9ctQTT3uIa4ZNA
7.026813,5.279545,1,0.12246201847767463,UCcPF8igiXUVHhISUqtapZAA
6.7874203,12.897361,1,0.09032500749441458,UCcPipJq8PutvbRvB1fcDUOA
5.7496314,7.4417744,1,0.05637270998426558,UCcPukUVpEzWPfWjwVtvDTDA
9.568183,2.8234887,1,0.10851475418463613,UCcQJ1aU3i_iDNT6gZ6hAR-w
10.634471,4.2726493,1,0.14389102147581423,UCcQgdsisYxkR1IgYUpyNWNA
9.318779,6.4223723,1,0.1420247953387857,UCcS8_5MTtjGgj8kg-IQQJOw
8.663578,5.110906,1,0.14787026322911379,UCcSxRhOkp_Mbe-RgaMoKmDQ
13.351845,6.4916415,1,0.1553165899463519,UCcTK5xZk_5eKWWqviKg7Xeg
6.7008877,3.6820486,1,0.1317824660810784,UCcTVjdQ4paHpqpLdGxM2bgA
