umap_1,umap_2,if_label,anomaly_score,userId
8.988752,12.169315,1,0.19309313047409488,UCMwjo0Wn6CfyerZW8qNbF2Q
9.408268,15.227971,1,0.19309313047409488,UCMwkql7M6hDZQ9jYKhjSY_A
10.756679,14.266229,1,0.19309313047409488,UCMwl-w4Lc3xXBd0yGIVbiOg
9.357029,15.094715,1,0.19309313047409488,UCMwq5RUfujVTPqDc0ILxi3w
9.611799,15.470597,1,0.19309313047409488,UCMwu21PwawzKxC2How_MhBQ
9.043707,13.824867,1,0.19309313047409488,UCMwvj5SwOj30GTEZwTqKGZw
-11.175201,9.01899,1,0.174290981282742,UCMwwvSkEZ5SuB82KkShgUTg
-9.766782,1.5120311,-1,-0.11791980002526126,UCMx53_rtRk9ea0hZLh0cS7Q
7.355102,14.822642,1,0.19309313047409488,UCMx6Iql8xSj31ToPU1cZg6g
7.0950956,12.464286,1,0.19309313047409488,UCMxCnOL6cnUBCqAx7PFBTwA
-2.134441,7.142125,1,0.11638116981667063,UCMxFTN6xjA_bjNnnMoPxJfg
10.138359,14.245623,1,0.19309313047409488,UCMxGPzwmoibKdkEHA6JEGJA
-1.4553301,5.0550117,-1,-0.19971729370486124,UCMxLuw-qIFv_DcAzOnWANbQ
0.78728545,-0.64330226,1,0.013152831659636766,UCMxN7Ekl37Gh8eSanCXkRIg
-8.841029,1.3546576,-1,-0.1629790507750899,UCMxOKc7VLY9g-AsYeKwv9Hg
8.54336,12.553564,1,0.19309313047409488,UCMxTVKaOETJGUFno4dA7kQQ
9.366516,15.631177,1,0.19309313047409488,UCMxbe4urHUYGpPlQmuMzb7w
-5.4648724,2.6148021,-1,-0.10037740499168457,UCMxgQFNb99YYZnW96nETJFA
10.542577,-2.5273857,1,0.18916316189295546,UCMxoPVguCENyb7EdM1vmnow
-1.7521815,0.5599256,1,0.027732517710099658,UCMxtCMKIq2YGvKERntrCZ3A
-6.3784676,0.23421904,-1,-0.16438577156305523,UCMxv92zAEm4ud0XO-uhs28w
9.71073,-1.9541991,1,0.18916316189295546,UCMxy4KSLsWmDg2WNC0Sib9g
-4.922799,1.1225348,-1,-0.051693580975680886,UCMy53dbs4zxNKmJS_c6KLMg
-1.3513963,7.102601,-1,-0.15370949628545194,UCMyITTd0FhqdMPMj1LNECsg
9.574501,12.513191,1,0.19309313047409488,UCMyQ3dVZ4JrG_uW2_3lpEzA
-1.1122148,8.848254,1,0.1003543069538278,UCMyT91k_RhzcymwTNUVZMNQ
9.711526,-1.7000233,1,0.18916316189295546,UCMyezxsOWZM9kl-U1RwGf0w
6.24049,15.645971,1,0.19309313047409488,UCMyfdPpgebFcTAdg2PJwLrw
-2.6006165,8.555357,1,0.028914211938878276,UCMyjrks299Ew0lg_uxbdZtg
1.6613545,-10.571369,1,0.1392447475916267,UCMyk9h_hCKrBykWpPwS8x0A
-2.773787,7.583631,1,0.08073822549850473,UCMyo_QOqL1TOhDAkIR_H8Aw
9.7530365,16.53588,1,0.19309313047409488,UCMyvup7ZiKCGoVLUkGpd7vQ
-1.916398,1.8867831,1,0.06976683597460087,UCMz7QL1KOFAOYK1YcPADnoA
9.20122,16.546223,1,0.19309313047409488,UCMz92R5dZfW6y6KQKWq6tDw
10.19677,14.007826,1,0.19309313047409488,UCMzFpheYZqi0zWM3Kis574g
7.6334906,16.67562,1,0.19309313047409488,UCMzH7CRB1v0SbAkyM3xwzwA
-10.932226,9.1552105,1,0.174290981282742,UCMzRj66B91Ts-apF1vIebDg
1.3815039,9.034456,1,0.06758588426555429,UCMzUDdhHJSf2Z_QeTHKo31g
1.2399492,-6.1280184,-1,-0.03149435571130188,UCMzUyEMJEvHvgmf5hpoBPQw
10.944892,13.488959,1,0.19309313047409488,UCMzWXgwOOQ-woM0XnjBp8Ug
-4.1590157,17.668114,1,0.1679270656956356,UCMz_hbxOS2s1JZZHLioidqw
0.5036329,7.8740544,1,0.06208558366496342,UCMzcnTMWhEshylJI3yjLwfA
7.413655,15.1855345,1,0.19309313047409488,UCMzk6-CjW6MiQutSTRco33Q
1.1309656,9.16891,1,0.0640523483022451,UCMzxaIH29Uzj1e5wFbmpv2A
0.55141413,10.208231,1,0.0791058158855279,UCN-HyRKHZ4ezVNZvH19_HMg
10.809339,15.403437,1,0.19309313047409488,UCN-QUmyB0bLxWI2wNuIK97Q
7.815913,12.938285,1,0.19309313047409488,UCN-YNuwOm45uilZvx_cx_nw
-9.710788,1.5848973,-1,-0.12026456262654261,UCN-cEdQkMszwEfbU6UkSl9w
10.313164,16.32868,1,0.19309313047409488,UCN-leBieIZp2RTGhG27dc1Q
11.070879,-3.1705632,1,0.18916316189295546,UCN-qloHXw3gEhXpkz3U5RgQ
-3.2222972,16.632383,1,0.1679270656956356,UCN-uXHkWpT8KWBIWfYdxcsw
9.516551,-2.3535414,1,0.18916316189295546,UCN04ijmq4YW2NkMB10wAa0Q
-11.9363785,8.401552,1,0.174290981282742,UCN0JnFH2D2k7fJKT0BN-c5w
8.407048,16.117367,1,0.19309313047409488,UCN0KzgIS9d9ttVrQ1I_CvVQ
-1.0949017,0.43173277,1,0.026061421443552724,UCN0MweR18ajFjI-uSjaJH4A
-2.7685606,16.333534,1,0.1679270656956356,UCN0SsbamQ-Dc3M1rAxDZ_Hw
-8.055834,-2.243299,-1,-0.0862735852933798,UCN0Vlq8kGO3IMdC54kTJ8VA
10.504114,14.675397,1,0.19309313047409488,UCN0WSX8S_Zmg81jKn87Vljg
10.228499,13.185414,1,0.19309313047409488,UCN0Y6ooNXAOlqBXDQIgNH_Q
9.874459,15.994602,1,0.19309313047409488,UCN0_TK7oQiJawQZQpZls1fA
2.063966,-10.776484,1,0.1392447475916267,UCN0aWMpx8Sx2kTgt0tZ8pVA
-3.0833218,18.408024,1,0.1679270656956356,UCN0chkPNl7KyGWsjP6p9hYw
-2.9581609,5.5755844,-1,-0.21137906950086172,UCN0l4fyZZ81WcM7myq4ujmQ
10.250908,16.247375,1,0.19309313047409488,UCN0pizJThELzwk1uPDiKEGA
7.0446677,16.655846,1,0.19309313047409488,UCN0rbTaUGet4qHQ8xuMh2lQ
11.186254,-2.786253,1,0.18916316189295546,UCN10ILfDewSqF2QhaAwAylA
9.126395,16.549692,1,0.19309313047409488,UCN18IiokHZzRHxDA0fc8ivg
9.713358,-3.7417367,1,0.18916316189295546,UCN19RiVH575VbYrgQW37ZUg
-1.2372923,-0.537983,1,0.02331944656444196,UCN1EHtz5CuehpmAq2gaZQtQ
-0.13359463,10.979234,-1,-0.1399480261303826,UCN1EPEOy5mqrqQDAR_jYHmA
11.5761,14.949399,1,0.19309313047409488,UCN1GkjnSB43feZ1bNObt6oQ
11.407765,-1.7041547,1,0.18916316189295546,UCN1HBEzRTsrnRgVcDAOEGnw
10.397613,14.672695,1,0.19309313047409488,UCN1HPEUazfrFH5DNF4y_ZTA
17.289917,4.70178,1,0.15835907404676997,UCN1Lwrpfas32At1Wzk_GRQg
0.57269824,11.597232,1,0.05456785581695328,UCN1OvbY7mn8v02LOaXJx3Rg
9.704801,13.516452,1,0.19309313047409488,UCN1RMes_Al9tLcYMivA0lLg
8.167501,14.109303,1,0.19309313047409488,UCN1wBuVm6CKEDOQfGlNK2aw
-2.3487384,1.9745743,1,0.010823247618887644,UCN1wLeSBgOVLUiooRmEhrTw
9.490354,14.44058,1,0.19309313047409488,UCN1zBDCMT-8LzEHP4-z1XoQ
10.015268,-3.44759,1,0.18916316189295546,UCN20MCelgqFs4jeoyi9I-yw
8.924041,13.944741,1,0.19309313047409488,UCN2CiotZUI0igkMoaolUklQ
7.6735687,16.778694,1,0.19309313047409488,UCN2DSKd45R02rvTsdwrm6qQ
0.45567006,-0.6790642,1,0.034560109213781776,UCN2HBPP2CbCXN0v9p9m1CJQ
8.280284,14.0468025,1,0.19309313047409488,UCN2Oxru1yIHyYGLyfo0WDZw
-3.7079196,16.353823,1,0.1679270656956356,UCN2YUmCDbiO00jFRpMcTRUg
-4.194406,3.70037,-1,-0.06499451891454455,UCN2atYDqj7l_a2jjbBlxJLg
10.142057,14.08228,1,0.19309313047409488,UCN2es6bzf8sSXKMZxylt_gg
-3.5501661,16.989658,1,0.1679270656956356,UCN2lBuWZgrsTkK6x9fPdEcw
1.4024975,-10.762562,1,0.1392447475916267,UCN2sKhmn6zJPZSxlyWgeBKA
11.3028965,13.650413,1,0.19309313047409488,UCN2ukYPN-Yj_dnnk06NPZ2w
11.021262,16.539337,1,0.19309313047409488,UCN2xjZO78IxHnRKSxt_1SCw
-2.530504,0.18900645,1,0.06611751433928914,UCN2ypW60XqTcgkQc02sxUHg
9.789559,16.74434,1,0.19309313047409488,UCN31WESGhm2Tz3VqbmpTTZQ
0.8364284,-10.521481,1,0.1392447475916267,UCN32DS2-PYSALRFrLKib89w
10.5097065,-1.8068813,1,0.18916316189295546,UCN36yqGeFDsCLw8CaKNsl5g
-2.5155373,6.6339426,-1,-0.003314532864638009,UCN390H_gxBlMnwa2_Y06IDw
10.535775,-3.4634497,1,0.18916316189295546,UCN3JmvP5EiqkxnxkOEh2nSA
-11.639198,8.419737,1,0.174290981282742,UCN3OW2ds2M9RDCAxkGX8RbQ
9.635896,14.736698,1,0.19309313047409488,UCN3XGEQa6ogjLI7IMhWbA0A
9.637156,13.447112,1,0.19309313047409488,UCN3abe6P-Az-WOHLVRltHbA
7.273391,15.068542,1,0.19309313047409488,UCN3cxwqdLFGcEQaIkeqIUAg
10.8786955,16.367214,1,0.19309313047409488,UCN3dSDwfRbBDv7ILdJtdYJA
7.4001384,15.875452,1,0.19309313047409488,UCN3iEH5Jk8qpZEAhJdZxc8Q
9.067162,15.619201,1,0.19309313047409488,UCN3s5WwtfGSd4Db7YT5CPWQ
8.525679,14.141825,1,0.19309313047409488,UCN3sQRj9ehnktDZb2sCgmqg
10.833219,-2.135804,1,0.18916316189295546,UCN3x1nmqI8jyB7qQNTDsthg
7.3189697,14.231251,1,0.19309313047409488,UCN3x4EUGvdE6u7Ffpk061dw
1.0638038,8.9299345,1,0.06571218493556502,UCN42MKltjSkvlcbRnEL_-jw
7.991843,12.252127,1,0.19309313047409488,UCN44AM0Pb__qvpjQ5EBU-Tg
7.6326876,12.551586,1,0.19309313047409488,UCN46Gjc4zDAgG8HigiFgTbw
10.138688,-2.856129,1,0.18916316189295546,UCN49A8A6s4ntqxXCFupiFpQ
8.168708,13.116122,1,0.19309313047409488,UCN4MB2abR2HmZ-iTzvqOU1A
8.296113,15.106602,1,0.19309313047409488,UCN4N7EecrBDKcLo6v5I99og
-11.245979,8.822645,1,0.174290981282742,UCN4QBbKoppIPN6yKsLq0oLw
8.306945,15.428873,1,0.19309313047409488,UCN4QOrbVexDGhyuwhKKf2GA
8.6703825,14.121739,1,0.19309313047409488,UCN4evhptJ_yN8xk2NtbsxHQ
10.977456,-2.5629637,1,0.18916316189295546,UCN4oBPyTveF7hWMTOSFGhNQ
8.938989,16.204391,1,0.19309313047409488,UCN56iQWyKakmzSU8BCJVdJQ
9.030396,-3.0042877,1,0.18916316189295546,UCN5ABPAFG7Bm0DnQX-DyC0Q
-3.1973023,17.771585,1,0.1679270656956356,UCN5GDsPQVDXRbHl76wUhlRA
-3.678036,-0.83361745,-1,-0.05471244498850869,UCN5KzNWOfJs7XNUGMn14X9A
7.813433,13.878632,1,0.19309313047409488,UCN5SuwPSneaT56Kkrbynlkw
11.519204,14.808474,1,0.19309313047409488,UCN5WXL6uQ5WUYW2IylqeXjw
10.42278,15.009697,1,0.19309313047409488,UCN5dcRyvO1QatkBx1JO7kqQ
8.000641,12.349191,1,0.19309313047409488,UCN5mBJB2U_IUPzDKYi4OKew
7.5060115,14.639542,1,0.19309313047409488,UCN5qGHN0kp4ZYLCaYds9meg
17.376337,5.3339295,1,0.15835907404676997,UCN5qPrqkUm-7TgW77VSddsg
9.607744,15.049358,1,0.19309313047409488,UCN66qYBefJKx3uBXyvtGrJw
11.482349,-3.9935653,1,0.18916316189295546,UCN6DK7WKZz8gf3w6mBT6hEw
1.3510431,0.19113566,1,0.0390606026988245,UCN6LhhVRj4HqqyCsVdUdKfg
-0.81798184,9.416193,1,0.07161289477153487,UCN6MhBaFF_aGzetxZ6FU2NQ
-5.3549323,-1.9355361,-1,-0.013835018484565698,UCN6SsbztQge8KR5t-SuyxHg
-3.5605357,16.50528,1,0.1679270656956356,UCN6T07tvXPRTGdDF_Fk_U7g
9.924559,17.219742,1,0.19309313047409488,UCN6e7fd_icvpJXAy3iyrq2w
10.428229,-2.4543128,1,0.18916316189295546,UCN6k-IrK9dG3gKhhfkySrMw
1.7469366,-10.164146,1,0.1392447475916267,UCN6ous5pxqlezCUcrMS1P5Q
-1.1777304,8.799588,-1,-0.17236828446960528,UCN6rzZOB6vJu8NkHFVakA3g
8.56403,14.440041,1,0.19309313047409488,UCN6ttv4ASPfXRpJIXlXIcSg
10.508758,-2.4585114,1,0.18916316189295546,UCN6w0_JWn-uG5w_bYOcybCQ
7.740116,13.351138,1,0.19309313047409488,UCN6wAmHi1ckG2zQGZr1EX9g
9.434175,16.678152,1,0.19309313047409488,UCN71IYJM48srLp_orjtbspw
5.991132,13.325265,1,0.19309313047409488,UCN77A8XgXxXxHpcYOMvxvvg
9.115614,13.368475,1,0.19309313047409488,UCN7DvIrCzkl6Ty2RC3jsV4w
11.117135,16.433302,1,0.19309313047409488,UCN7EVnA1KeOCnXZKT4U4Ynw
7.327752,15.018696,1,0.19309313047409488,UCN7W8SenAxjlPZVPFaRIHbA
-12.289411,8.868558,1,0.174290981282742,UCN7hstlxzMWJDhmNHmgwuEA
10.401553,16.641653,1,0.19309313047409488,UCN7kjd1kvhwROvlJ-51cCSg
8.350279,14.91333,1,0.19309313047409488,UCN7pRVK1uTjLlmteHZp0s1Q
-2.9666154,4.297583,-1,-0.010272888016222836,UCN7wQC8euyiAI02cgXTYyCA
17.41452,5.1488237,1,0.15835907404676997,UCN7yIS4dRUm6xJX-K5kVeYQ
8.64697,14.357004,1,0.19309313047409488,UCN82XGK8NPb06cCdl7YcBVA
-2.4392807,5.347024,-1,-0.07995324209298016,UCN84fljT3-Gnieq_um78wZw
10.605335,-2.5861647,1,0.18916316189295546,UCN863R57tGgWhZ9HRGlCNTQ
-10.774138,8.292407,1,0.174290981282742,UCN879kHX45dJDi0y0DkMi7g
8.254253,17.319921,1,0.19309313047409488,UCN89u9on5zGHyZE0WSOeovw
9.703137,12.7965,1,0.19309313047409488,UCN8FuXO6vT-f0pZkOfCvFtw
9.160843,15.97873,1,0.19309313047409488,UCN8Hp47Thd-YqK_yUmVSfyw
7.876977,16.227163,1,0.19309313047409488,UCN8JfUCTUexcgINFoSgEqiA
10.090548,-4.0161138,1,0.18916316189295546,UCN8PrX_cujVGYHaZZspCh6w
-2.6681664,17.31292,1,0.1679270656956356,UCN8i_cbVwmLhRwzb8e7brDA
11.522854,-2.4693978,1,0.18916316189295546,UCN8j4cQ6dz2LeHwiEZUPB6g
-11.856603,8.884287,1,0.174290981282742,UCN8munG2K3lhZonhmZMIVJg
-2.503814,2.5709624,1,0.066447614726794,UCN8sEPyCx3wkDv6KvLHl8RQ
6.4865975,13.602414,1,0.19309313047409488,UCN90SgB4JKMZ67MzX3_y_nw
-4.4623995,18.025433,1,0.1679270656956356,UCN9BZ2vugblSmYBytbM-gJw
-3.0284314,7.6103716,-1,-0.03156060007152539,UCN9KFthc4W2CGFXXcr7p9HA
-11.0613365,8.262944,1,0.174290981282742,UCN9LaaXY4U5o7Scu5UzP9FQ
8.469415,14.942211,1,0.19309313047409488,UCN9Oy_PQKdgC80msVmlKAkQ
17.911818,4.511571,1,0.15835907404676997,UCN9RtlZbp_R3X-Zzq9kjJRg
-11.235393,8.740162,1,0.174290981282742,UCN9Xn2FJBHCMQHzW8gNuPQA
-4.6593695,-8.791467,1,0.1421661699539925,UCN9ZpiIx_AANpiK99rbzqsg
9.286381,13.860402,1,0.19309313047409488,UCN9eJOQVA1V4n0wWAAMRSZQ
-3.1896014,16.851696,1,0.1679270656956356,UCN9fjuB7Rheb4H67wMe5U3Q
1.4576099,-6.533962,-1,-0.0841707764272368,UCN9hSuFVTRXA4JG2dOOYY7A
-2.6596246,4.8636446,1,0.018107606392798847,UCN9nMaxfHfE_GICQWhQzzfQ
11.359744,-3.2377834,1,0.18916316189295546,UCN9sLXxuGQWVAx4k2Z6deaA
-1.7029698,5.2641916,1,0.10593059336600796,UCN9w-ZOioWT89DtZeXpH4Sw
0.403322,2.416804,1,0.12142629363030316,UCN9weRkxQZmSh4eQJETldfw
-0.46470773,4.4135957,-1,-0.01820212020249956,UCN9xeVBWQ5YD3T1CkLYAJOw
-2.2885165,16.511383,1,0.1679270656956356,UCN9zkcE4HtihcvEJ9d4JBbg
-1.2049389,9.325964,-1,-0.13689218995949137,UCNA-w2OAeGZqljZljYWW8GQ
10.103804,15.057586,1,0.19309313047409488,UCNA0znUAELo_J9ET0qp628A
9.20399,-3.1846223,1,0.18916316189295546,UCNA1PePgCCOQxdnqJwiyuIQ
10.361153,-2.0065405,1,0.18916316189295546,UCNAEQSgtohPQYwMNYX3mTIg
10.8698635,13.043846,1,0.19309313047409488,UCNAL9W77PT649u4mOy3z_IA
-8.260748,1.7057059,-1,-0.1635355919258129,UCNASD8o9gbXmLprttmvG3yA
10.966338,-1.750101,1,0.18916316189295546,UCNATqkv_3qG9Ni6L_0wgzXQ
10.683706,-1.6505626,1,0.18916316189295546,UCNAfoOhctTOJeY-H6iDzjfA
17.477863,5.179732,1,0.15835907404676997,UCNAv0ysrlDVVjRN40zU71yA
11.190798,-2.9387171,1,0.18916316189295546,UCNAwI6kr0ibug4GLtmqVjpw
-2.3070886,17.758581,1,0.1679270656956356,UCNAxKswdMac14Mank-ii0CQ
7.170882,14.863221,1,0.19309313047409488,UCNB4Eh087p5qwgBuCCKXZ9g
8.7973995,-3.2971623,1,0.18916316189295546,UCNB7rdtnpI1Yu8FH_zQKrXQ
10.670454,15.447242,1,0.19309313047409488,UCNB9YzIJUysb-JRKQIVuaVw
2.9790173,3.8086147,1,0.03818727522350551,UCNBC8iermrcqWcKTcY6ABhQ
10.105798,15.614905,1,0.19309313047409488,UCNBDAv2Xqeg2fCzqQxjNWOQ
11.570425,-3.273046,1,0.18916316189295546,UCNBSNVvZAdrNk1hmdDAvaVg
-0.06442283,10.621543,1,0.12191117648638189,UCNBW0hVAjCFzg8jVJ_PHtCg
-3.0341716,18.360224,1,0.1679270656956356,UCNBY-m8882SAFDjtjc2Tq3A
9.557692,14.876972,1,0.19309313047409488,UCNBewA_a4YDHlsd2esbrliw
1.1488034,5.201597,1,0.03911703502511382,UCNBiXobcjbvuLrI9Fkv5tQw
8.767861,17.518394,1,0.19309313047409488,UCNBkPyg0f8ZXS2mdbtk_dCg
-2.871282,16.327614,1,0.1679270656956356,UCNBp0OOC2n0svcC0Rg62ijA
7.36503,14.733431,1,0.19309313047409488,UCNBsulW9EEdCS7w-VAQx-TA
0.6436348,-4.942441,-1,-0.27064636395771946,UCNBuBfcYqy60HTf73Oz6Lfg
-0.069818616,0.28757402,-1,-0.09521867435498976,UCNC1MiqoR-sbHY6IgE3wIXA
1.1513401,10.626555,1,0.03169346567722359,UCNC3BSjZ2mUZxoPeVEPWHHw
17.695549,5.4908886,1,0.15835907404676997,UCNC8Jd0jATEM1uLgmSk9HiQ
0.9497815,6.156513,1,0.05774200826128484,UCNCCdmeoEoLf8yHUK54wtLQ
9.530272,15.685627,1,0.19309313047409488,UCNCJW1fYrm6aRXsto69FP-w
7.552117,14.081305,1,0.19309313047409488,UCNCKA1WyJyhIEnePmqzXGkg
10.003553,14.058688,1,0.19309313047409488,UCNCR5rluGFEZPRPugouqqcA
-2.4969227,2.605543,1,0.05131090181081782,UCNCUG6XfiL2zPwzdb55uzWQ
10.1699095,-2.7945018,1,0.18916316189295546,UCNCVwOh44x8qw1arY-QZ3Qw
9.797104,15.508181,1,0.19309313047409488,UCNCeIIWbG9y6NJbAeAUF2FA
-5.1039977,7.6741357,1,0.0901568259834013,UCNCrnVdkPZOWcUp-9-TeSQQ
7.2796817,15.668438,1,0.19309313047409488,UCNCuPpxg67kxsrM-SaV0KyA
7.163874,14.831271,1,0.19309313047409488,UCND-oJwpsRXPL2GbT6Rfyhw
0.2565624,7.2819757,-1,-0.006680963594385969,UCND3mld9aDyd8XY5Lomkqsg
-3.0899162,17.980457,1,0.1679270656956356,UCNDHRfBwwvetxgfHOQeOVqg
9.370735,13.77807,1,0.19309313047409488,UCNDQdandiXzos9QzjbzGqXA
0.18162857,2.9689732,1,0.05597383751451229,UCNDUV1tCH-dq7w8ncDGfQJw
9.763649,-1.9279174,1,0.18916316189295546,UCNDVPQJbAX1TRknGu8xBAdg
-2.043822,3.574689,1,0.08175587808685564,UCNDZbpNSD-B4NSTFdPiAUSg
9.395056,17.231157,1,0.19309313047409488,UCNDa6DiRWzwon6iM-2aZHmQ
-3.6304765,8.318233,1,0.09743961126692707,UCNDc2ZtP60SCVFo74NRQ68Q
10.810763,14.432678,1,0.19309313047409488,UCNDi-RGlY11KQg9bItGrhmw
11.281834,13.858131,1,0.19309313047409488,UCNDtsq2zq5mVQ0PvzL64chw
9.948655,14.358558,1,0.19309313047409488,UCNDvvyhC9LgT8JkJzBXMFqQ
9.185039,12.04961,1,0.19309313047409488,UCNDwZZooCfLULNNyHVGPbHQ
10.789924,12.685722,1,0.19309313047409488,UCNE07WPz1HOHPt1NWRBMGQA
-3.7085183,16.911112,1,0.1679270656956356,UCNEMwMvS9I1WWq2e2DDEhgw
8.689565,15.269227,1,0.19309313047409488,UCNERbrPFN7ZPbtyjAz7h9tA
-8.78639,-0.97110325,-1,-0.059733795331992745,UCNE_ZMvCO8T74BkxmxM1PJQ
-2.2091544,0.74295574,1,0.016732352441117704,UCNEaBsJdpxe1c4tgv8U5fSg
10.122659,-2.7750752,1,0.18916316189295546,UCNEckVVtmq0RdkSWyz9G8jQ
9.541432,14.591519,1,0.19309313047409488,UCNEcllMTNaEsbPsewK19nxw
10.969843,14.43921,1,0.19309313047409488,UCNEjgJrLR6NpLNyNBrhhWig
6.6226034,14.924565,1,0.19309313047409488,UCNEndXx-5ZxylIvS_Ck_6RQ
-3.789606,16.602034,1,0.1679270656956356,UCNEoLQTiKcN3roBRY7NNn-A
8.341626,14.819708,1,0.19309313047409488,UCNEsvIXdqMG7Nm1jW8iNYhA
8.449581,12.328369,1,0.19309313047409488,UCNFO_Lp7NskexNDzC1EibHQ
8.624267,13.303693,1,0.19309313047409488,UCNFPSWYbmdZqZJYb2-PdLvA
-11.802303,9.184143,1,0.174290981282742,UCNFQ6q4rh_yxvqr37DKDKuw
-3.7366624,17.483728,1,0.1679270656956356,UCNFT8NdC3mnsKPiPI7oEaZA
7.732372,16.63529,1,0.19309313047409488,UCNFTx9EKCpYfH9rmpqKOCbw
-0.98941374,8.599672,1,0.06624736630081035,UCNFVoWsP-2E52Zt99zFdmfQ
-10.57576,8.826045,1,0.174290981282742,UCNF_7M-6BPdi-UMPaPCL4qA
10.164699,13.838313,1,0.19309313047409488,UCNFdWmLbvng6DAyBWYAhD4g
-4.006852,17.666225,1,0.1679270656956356,UCNFrhfO1hwMwkSvZATuAbPQ
-11.920263,8.767737,1,0.174290981282742,UCNFtlhvQfulSGR72Oy6i4Zw
7.0189595,14.767012,1,0.19309313047409488,UCNFwLtfJGrM2FfuRU0tdohQ
9.317655,13.837386,1,0.19309313047409488,UCNFwpKfR6MLQTz7fHVXGD-g
6.734031,15.879315,1,0.19309313047409488,UCNFx6WVWblkps1mst5wnDKA
9.934194,-2.2449555,1,0.18916316189295546,UCNFxp5UE7JoNz9if073VTqg
9.6113205,-3.6603444,1,0.18916316189295546,UCNG-hmDUi38zzTRHQgDQ6eA
10.170963,16.579788,1,0.19309313047409488,UCNG89A8uJNREHA8DMyZwblw
-3.0537174,18.487286,1,0.1679270656956356,UCNG9723wUKewQtGSU26WYmQ
9.736365,-3.1597476,1,0.18916316189295546,UCNGD2KBighccZceIosqNVCg
8.3998375,14.637794,1,0.19309313047409488,UCNGDKCsx4XQp2p3-4JIhfAw
10.920254,13.117046,1,0.19309313047409488,UCNGSaMWN-sD7x95XYOECMfg
1.7326547,-10.960497,1,0.1392447475916267,UCNG_VaGcT2dl8z54_7-Rb-A
7.397826,14.186882,1,0.19309313047409488,UCNGaQXa-m0LburRApyW0BZw
-4.5126534,-8.867133,1,0.1421661699539925,UCNGcaOcDsGlon3N47FW5JTg
-12.021341,8.391627,1,0.174290981282742,UCNGnLKqOK7lKrnqalSW9kag
6.375782,15.816234,1,0.19309313047409488,UCNGnQY_K7U3YteKcMNi8_pQ
9.48961,14.17949,1,0.19309313047409488,UCNGpgyzeDl2KHBF4mvcwx_A
0.8878787,0.854436,1,0.06401499084964019,UCNGzlkS2S9Q9xExqLcAV3qA
2.3727121,3.4985282,1,0.047298960853013605,UCNH3ye_1ZZm6jMm2RmKtmmA
-3.9826016,0.77012414,-1,-0.1218019322604379,UCNHOQWSiR1vXVRRY-mHDbtQ
-0.35251307,9.07056,1,0.10534248082044995,UCNHSchKPdC-CCHH6YkURUdA
9.204416,12.2632885,1,0.19309313047409488,UCNHUBeJ6nYskqxx8AaWjPvw
-11.190559,8.461543,1,0.174290981282742,UCNHXMXRznNfCWkATZ7s9w0A
10.46898,14.359302,1,0.19309313047409488,UCNHjZOv7OJFiE7y3QtKwGNQ
-3.2398303,16.894455,1,0.1679270656956356,UCNHolF12MDAhuQf_k3CJu6w
10.254573,15.466367,1,0.19309313047409488,UCNI-g6YIndhhdJTCLj6whWA
-3.6483285,17.200422,1,0.1679270656956356,UCNI2dCyCYqQwgicUIdfWXRg
9.989317,-1.5214353,1,0.18916316189295546,UCNI4eLKGebRkAdeRzuah7jQ
10.094336,15.595298,1,0.19309313047409488,UCNI6bg0mrccmqH6jpxh00_Q
8.500251,12.684952,1,0.19309313047409488,UCNIDF8c_EqebVdjYAkHMCKg
9.934994,17.118036,1,0.19309313047409488,UCNIHUFz5zqGsCl3_9UUUThQ
9.375433,16.603506,1,0.19309313047409488,UCNIHn3c4r3Ahh5xd3fPs3pg
9.843502,-1.5734273,1,0.18916316189295546,UCNIIS_nwWk7_TT75xp4bFmg
10.550009,-3.8042688,1,0.18916316189295546,UCNIMJlnSdNuVHdq2hBxCitA
-3.9547708,16.774986,1,0.1679270656956356,UCNIZnVqyCOe0bP2dcMPtyUw
-3.525893,4.007597,1,0.0599578399999422,UCNIb7iUMK5z7pgsNi_itedw
8.371749,14.152475,1,0.19309313047409488,UCNIdzNQ1MngKnf2Appsa5bQ
9.876309,12.939803,1,0.19309313047409488,UCNIgpTxYGlTWTv1IVOx0n2g
1.1252714,-10.050229,1,0.1392447475916267,UCNIoDQ3CU5Ns9_ZL4CQ1E3w
7.1760373,15.874457,1,0.19309313047409488,UCNIq0eyvhtqO2iOpvPFGcww
1.1121612,-10.471827,1,0.1392447475916267,UCNIuTud9iKiuJdliR1UErFQ
9.818986,13.00089,1,0.19309313047409488,UCNIvJ-wI8ezcLYdmfd7YJng
-2.9364147,16.820906,1,0.1679270656956356,UCNJ4NS1KLtXomMwu36PRHFA
1.5980073,-11.0662775,1,0.1392447475916267,UCNJ70mILt7JdvDvFZRMEoDg
9.0772085,-2.5959942,1,0.18916316189295546,UCNJKW4O70Z1tMIFIk990G-A
9.732165,15.712891,1,0.19309313047409488,UCNJQSnx6JkGFRtk1t7gLYtQ
-11.457662,8.826977,1,0.174290981282742,UCNJRT053q0s0k8PX1I_PQ6Q
10.809713,16.618904,1,0.19309313047409488,UCNJTaShW2G9wJP3z2F1S6MQ
7.1224604,15.624173,1,0.19309313047409488,UCNJWDFQg627ptlYDFurnJwg
